phyto nitro zoo phosp temp;

6.537629225910482 8.756716008761529 0.004310917220172037 1.041789567848745 8.284614588652166 ;
6.539973929264358 8.757164619071547 0.004419964752884993 1.041728469915609 8.286932652636402 ;
6.542358273874873 8.757614607622097 0.004530624496773437 1.041666059636007 8.289258583489216 ;
6.544782868862822 8.75806584979555 0.004642887585028515 1.041602349547587 8.291592327960059 ;
6.547248269416176 8.758518210724464 0.004756744411569229 1.04153735325478 8.293933832798595 ;
6.549754977591531 8.758971544541572 0.004872184659775728 1.041471085390074 8.296283045020481 ;
6.552303443843551 8.759425693849128 0.004989197299599998 1.041403561593296 8.29863991218121 ;
6.554894069223805 8.759880489589218 0.005107770583073108 1.041334798498131 8.30100438244642 ;
6.55752720463329 8.760335750760145 0.005227892088746327 1.041264813708829 8.303376404674635 ;
6.560203148736285 8.760791284160998 0.005349548809141093 1.041193625772556 8.30575592860769 ;
6.562922148933011 8.761246884529612 0.005472727233888527 1.0411212541536 8.308142905053856 ;
6.565684404479487 8.761702334900807 0.005597413410315495 1.041047719204691 8.310537286074611 ;
6.568490067329567 8.762157407012108 0.005723592999537154 1.040973042133018 8.312939025134645 ;
6.571339240794935 8.762611861927851 0.00585125132999488 1.040897244959508 8.31534807720989 ;
6.57423197895073 8.763065450681449 0.005980373432000167 1.040820350471439 8.317764398949302 ;
6.577168286167105 8.763517914571974 0.006110944072015054 1.040742382177254 8.320187948789465 ;
6.580148116101015 8.763968985681162 0.006242947800201466 1.040663364271945 8.322618686975941 ;
6.583171371492469 8.764418387612285 0.006376368990116583 1.040583321610733 8.325056575747293 ;
6.586237904827518 8.764865835888465 0.006511191885313545 1.040502279686127 8.327501579622322 ;
6.589347519939041 8.765311038184908 0.006647400674263385 1.040420264611014 8.329953665635529 ;
6.592499974390541 8.765753694576016 0.006784979571045504 1.040337303106997 8.332412803470282 ;
6.595694981951689 8.766193497977889 0.006923912892047484 1.040253422484128 8.334878965539525 ;
6.598932214077041 8.766630134778488 0.007064185128771415 1.040168650601923 8.337352127119663 ;
6.602211299106722 8.767063285285683 0.007205780993246831 1.04008301581707 8.339832266492632 ;
6.605531821145366 8.767492624001036 0.007348685431950922 1.039996546932874 8.342319365045622 ;
6.608893320569694 8.76791782008895 0.007492883627509881 1.03990927316371 8.344813407322535 ;
6.612295296114664 8.768338538033028 0.007638361006378371 1.039821224114752 8.347314381182663 ;
6.615737207807991 8.768754438477929 0.007785103271553223 1.039732429764622 8.349822278011867 ;
6.619218479275105 8.769165179260821 0.007933096439356031 1.039642920441989 8.352337092876063 ;
6.622738498665758 8.769570416256666 0.008082326834571879 1.039552726801372 8.354858824622152 ;
6.626296619698431 8.769969803839938 0.00823278105832116 1.039461879802678 8.357387475935854 ;
6.629892162983002 8.770362995340044 0.008384445974920534 1.039370410682192 8.359923053345169 ;
6.633524416277421 8.770749643876048 0.008537308727770393 1.039278350902007 8.362465567203778 ;
6.637192635010159 8.771129403018259 0.008691356763591954 1.03918573208751 8.365015031754156 ;
6.640896043622964 8.771501927274151 0.008846577849814609 1.039092585974257 8.367571465214555 ;
6.644633836951678 8.77186687275772 0.009002960101495761 1.038998944367778 8.370134889789686 ;
6.648405182367843 8.772223898020229 0.009160492021399243 1.038904839101927 8.372705331565447 ;
6.652209225580029 8.772572665215137 0.009319162520364853 1.038810301990132 8.375282820448463 ;
6.656045099370557 8.772912841235403 0.009478960915144042 1.038715364780726 8.377867390255684 ;
6.6599119301441 8.773244098650187 0.009639876918931414 1.038620059120877 8.380459078742865 ;
6.663808841464857 8.773566116446819 0.009801900602328344 1.038524416514766 8.383057927561708 ;
6.667734956044973 8.77387858095188 0.009965022322789513 1.038428468268002 8.385663982240665 ;
6.671689397019467 8.774181187118106 0.01012923265908553 1.03833224543 8.388277292083826 ;
6.675671289953169 8.774473639437632 0.01029452236902718 1.03823577874725 8.390897910048578 ;
6.679679766194433 8.774755652481332 0.01046088237272588 1.038139098628625 8.393525892607116 ;
6.683713966842101 8.775026951433395 0.01062830374667612 1.038042235112821 8.39616129953634 ;
6.687773047318537 8.775287272803546 0.01079677771087256 1.037945217829992 8.398804193741404 ;
6.691856181683631 8.775536365314398 0.01096629562601062 1.037848075962647 8.401454641062383 ;
6.695962564547789 8.775773990043199 0.01113684901153576 1.037750838210213 8.404112710008601 ;
6.700091411530609 8.775999919817206 0.01130842955050294 1.037653532752136 8.406778471525911 ;
6.704241960533378 8.776213939146221 0.01148102905559396 1.037556187207325 8.409451998801634 ;
6.708413475871928 8.776415844692856 0.01165463941265474 1.03745882859525 8.412133367051572 ;
6.712605252880125 8.776605445549558 0.0118292525322265 1.0373614832996 8.414822653278547 ;
6.71681661793 8.776782563131729 0.01200486032904111 1.037264177027337 8.417519936002595 ;
6.72104692626299 8.776947031230645 0.01218145471631103 1.037166934763651 8.420225294973317 ;
6.725295562040679 8.777098696416592 0.01235902760038517 1.037069780732592 8.422938810869603 ;
6.729561940475521 8.777237418249127 0.01253757088611346 1.036972738364154 8.425660564986712 ;
6.73384550978232 8.777363069284053 0.01271707647317338 1.036875830267024 8.428390638910665 ;
6.738145752338431 8.777475534850918 0.01289753622396838 1.036779078212128 8.431129114179956 ;
6.742462187315504 8.77757471296488 0.01307894193272709 1.03668250311329 8.433876071879268 ;
6.746794373940832 8.777660514754443 0.0132612852992619 1.03658612498602 8.436631592215479 ;
6.751141912398556 8.777732864671217 0.01344455787495043 1.036489962901163 8.439395754241737 ;
6.755504441718736 8.777791700302785 0.01362875098846527 1.03639403496307 8.442168635689535 ;
6.759881636827754 8.777836972352841 0.01381385568860251 1.036298358311547 8.444950312808684 ;
6.764273207598514 8.777868644971239 0.01399986271840842 1.036202949127553 8.447740860160581 ;
6.768678899285142 8.777886695869487 0.01418676250256133 1.03610782263276 8.450540350304985 ;
6.773098493764278 8.777891116024872 0.0143745451250588 1.036012993088744 8.453348853536916 ;
6.777531810117336 8.777881909512317 0.01456320029287662 1.035918473799961 8.456166437840158 ;
6.781978702995047 8.777859093277332 0.01475271729133614 1.03582427711249 8.458993168896535 ;
6.786439060930213 8.777822696679095 0.01494308495374699 1.035730414407109 8.461829109980096 ;
6.790912805418678 8.777772761001945 0.01513429167791037 1.035636896097035 8.464674321848005 ;
6.795399890089978 8.777709339128334 0.0153263254732742 1.035543731626812 8.4675288627553 ;
6.79990030063305 8.77763249536925 0.01551917398434447 1.035450929461995 8.470392788554632 ;
6.804414055371422 8.777542305260766 0.01571282448297199 1.035358497080404 8.473266152827392 ;
6.808941205716667 8.777438855517991 0.01590726387682032 1.03526644097829 8.476149006881389 ;
6.813481836506099 8.777322244150513 0.01610247875445856 1.035174766682132 8.479041399620559 ;
6.818036066276737 8.777192580178589 0.01629845543919818 1.035083478754601 8.481943377608262 ;
6.822604049015433 8.777049983132684 0.01649518002653809 1.034992580797315 8.484854985208989 ;
6.827185976704904 8.776894582710263 0.01669263839438519 1.034902075451476 8.487776264644401 ;
6.831782079771267 8.776726518407152 0.01689081620069201 1.034811964398214 8.490707256115641 ;
6.836392626879029 8.776545939304285 0.01708969889584115 1.034722248371939 8.493647997776273 ;
6.841017924743766 8.776353003819381 0.01728927173971974 1.034632927188793 8.496598525522595 ;
6.845658316396154 8.776147879245222 0.01748951982366011 1.034543999775994 8.499558872928995 ;
6.850314179316853 8.775930741458112 0.01769042812427798 1.034455464198308 8.502529071362902 ;
6.854985924253114 8.775701774614962 0.01789198157501668 1.034367317687369 8.50550915016283 ;
6.859673994766323 8.775461170465107 0.01809416512105208 1.034279556672337 8.508499136673329 ;
6.864378867512549 8.775209127465844 0.01829696373395065 1.034192176803351 8.511499056188487 ;
6.869101051801787 8.774945849899026 0.01850036238631192 1.034105172960893 8.514508931955874 ;
6.873841089818528 8.774671547175412 0.01870434604039655 1.034018539256068 8.517528785135129 ;
6.878599558124826 8.774386433318833 0.01890889969434594 1.033932269040297 8.520558634720961 ;
6.883377067554711 8.774090726630231 0.01911400845600392 1.033846354935001 8.523598497491275 ;
6.888174262266854 8.77378464953344 0.01931965759243723 1.033760788864555 8.526648388020606 ;
6.892991818627165 8.773468428403909 0.01952583254417772 1.033675562075014 8.529708318742854 ;
6.897830443898003 8.773142293187574 0.0197325189248559 1.033590665152725 8.53277829996771 ;
6.902690876215342 8.772806476454228 0.01993970253275817 1.03350608806159 8.53585833986695 ;
6.907573884402955 8.772461212449755 0.02014736940853553 1.033421820189104 8.538948444531975 ;
6.912480267543198 8.772106736522939 0.02035550593407823 1.033337850384761 8.542048617986957 ;
6.917410854974085 8.771743284756298 0.02056409890907826 1.033254166989396 8.545158862106375 ;
6.922366505387771 8.771371093992151 0.02077313557615378 1.033170757860397 8.548279176551976 ;
6.927348105135112 8.770990401876325 0.02098260362418262 1.033087610399957 8.551409558623513 ;
6.932356567076303 8.770601446726602 0.02119249119755417 1.033004711586017 8.554550003118111 ;
6.93739282984177 8.770204467039067 0.02140278691712607 1.032922047992084 8.557700502348682 ;
6.942457856023506 8.769799700821221 0.02161347990423232 1.032839605795041 8.560861046216283 ;
6.947552629303794 8.7693873851291 0.02182455980401166 1.032757370789088 8.564031622240879 ;
6.952678152701948 8.768967755259979 0.02203601679834333 1.032675328413993 8.567212215554893 ;
6.957835447280939 8.768541043785174 0.02224784159310979 1.032593463788757 8.570402809009652 ;
6.963025549306396 8.768107479965387 0.02246002541638755 1.032511761739696 8.573603383284079 ;
6.968249507404423 8.767667289354614 0.02267256006693181 1.03243020681586 8.57681391678465 ;
6.973508381103237 8.767220693235092 0.02288543795774306 1.032348783295173 8.580034385546552 ;
6.978803240038865 8.76676790752752 0.02309865208762416 1.032267475195166 8.58326476324029 ;
6.984135163226525 8.766309141726566 0.02331219596176564 1.032186266292666 8.586505021127984 ;
6.989505238467436 8.765844598591304 0.0235260635179417 1.03210514014338 8.589755128024875 ;
6.994914561124101 8.765374474028668 0.02374024909030115 1.032024080097131 8.593015050370811 ;
7.000364232834455 8.764898956430967 0.02395474740492046 1.031943069315784 8.596284752305534 ;
7.005855360735417 8.764418225662478 0.02416955358847376 1.031862090800378 8.599564195642184 ;
7.011389055028527 8.763932452623228 0.02438466318754023 1.031781127421098 8.602853339794441 ;
7.016966424988246 8.763441799016574 0.02460007218432101 1.031700161942726 8.606152141762166 ;
7.022588576297311 8.762946416764173 0.02481577698250981 1.031619177050829 8.609460556119027 ;
7.028256609653526 8.762446447994614 0.02503177436497191 1.031538155380007 8.612778535001214 ;
7.033971617869022 8.761942025240604 0.02524806145422443 1.031457079531328 8.616106028207652 ;
7.039734683014679 8.761433271109702 0.02546463569850881 1.031375932069674 8.619442983099335 ;
7.045546875765285 8.760920298172264 0.02568149487550117 1.031294695514653 8.622789344391615 ;
7.051409254205615 8.760403209066707 0.02589863709814506 1.031213352346426 8.626145054256179 ;
7.05732286154006 8.75988209626154 0.02611606082562267 1.031131885024935 8.62951005248267 ;
7.063288724008008 8.759357041841565 0.02633376488385181 1.031050276007707 8.632884276543802 ;
7.069307848854452 8.758828117513058 0.02655174847128432 1.030968507759975 8.636267661662583 ;
7.07538122233969 8.758295384648079 0.02677001113621255 1.03088656275843 8.639660140886372 ;
7.081509806994714 8.757758894725939 0.02698855276051387 1.03080442349262 8.643061645118022 ;
7.087694538061563 8.757218689983233 0.02720737356549893 1.030722072465202 8.646472103097663 ;
7.093936320604458 8.756674803723957 0.02742647410594615 1.030639492187127 8.649891441484536 ;
7.100236026731805 8.756127260654832 0.02764585524410702 1.030556665165113 8.653319585039595 ;
7.106594492332752 8.755576077232087 0.02786551813356982 1.030473573886812 8.656756456713211 ;
7.113012514680578 8.755021262011816 0.02808546424109925 1.030390200812537 8.660201977747095 ;
7.119490851474729 8.754462816381398 0.02830569541163855 1.030306528374644 8.663656068046006 ;
7.126030219875188 8.753900735129697 0.02852621392445522 1.030222538978676 8.667118646503756 ;
7.132631293464549 8.753335006675266 0.02874702249808531 1.030138214998384 8.670589630967156 ;
7.139294697920777 8.752765613510883 0.02896812427887868 1.030053538762687 8.67406893819876 ;
7.146021007562739 8.752192532683688 0.02918952283346283 1.029968492547813 8.677556484094008 ;
7.152810742747098 8.75161573630303 0.02941122213873107 1.029883058582528 8.68105218399147 ;
7.159664365930446 8.751035192249079 0.02963322660105937 1.029797219050949 8.684555952970058 ;
7.166582277049135 8.75045086489356 0.0298555411122741 1.029710956086318 8.688067706032584 ;
7.173564811041803 8.749862715838731 0.03007817110177625 1.029624251775151 8.691587358191208 ;
7.180612236968729 8.749270704317185 0.03030112257857684 1.029537088178999 8.695114824571192 ;
7.187724756807096 8.748674787252142 0.03052440217331727 1.029449447352495 8.698650020523452 ;
7.194902503882978 8.748074919707172 0.03074801716289124 1.029361311341454 8.702192861835533 ;
7.202145541494247 8.747471055361171 0.03097197548210975 1.02927266217179 8.70574326503457 ;
7.209453861658886 8.746863146648952 0.03119628573651468 1.02918348184586 8.709301147676879 ;
7.216827383979354 8.746251144923017 0.03142095720805246 1.029093752344195 8.712866428624405 ;
7.224265954673228 8.745635000252713 0.03164599985141828 1.029003455624944 8.716439028363181 ;
7.23176934810754 8.745014661234521 0.0318714242642094 1.028912573626453 8.720018869374734 ;
7.239337270231449 8.744390075185278 0.03209724162312083 1.028821088277108 8.723605876354915 ;
7.246969360188688 8.743761188346777 0.03232346363813314 1.028728981504637 8.727199976319922 ;
7.254665190664991 8.743127946288574 0.03255010254533831 1.028636235243186 8.730801098860885 ;
7.262424269754198 8.74249029470349 0.03277717110212866 1.028542831447214 8.734409176402206 ;
7.270246044246077 8.741848180050781 0.03300468257985435 1.028448752114827 8.738024144303362 ;
7.278129901454976 8.741201549670436 0.03323265077170373 1.028353979311543 8.741645940900238 ;
7.28607516970365 8.740550352093642 0.03346109001287892 1.028258495183281 8.745274507374717 ;
7.294081118234221 8.739894537356829 0.03369001518547957 1.028162281960118 8.748909787556169 ;
7.302146957250763 8.739234056766865 0.03391944169668352 1.028065321964045 8.752551727930856 ;
7.310271840197515 8.738568862862492 0.03414938547044122 1.027967597626363 8.756200277608308 ;
7.318454868849017 8.73789890957624 0.03437986296513329 1.027869091513869 8.75985538824377 ;
7.326695098958749 8.737224152232955 0.03461089115493066 1.027769786364242 8.763517014182122 ;
7.33499154369518 8.736544547567529 0.03484248745712779 1.027669665120832 8.767185112567834 ;
7.343343175027348 8.735860053568711 0.03507466966094556 1.027568710949879 8.770859643260893 ;
7.351748926610876 8.735170629150694 0.03530745586422079 1.027466907239208 8.774540568758383 ;
7.36020769940529 8.73447623383519 0.0355408644063324 1.02736423759659 8.778227854164925 ;
7.368718365753928 8.733776827799534 0.03577491383219616 1.027260685860046 8.781921467266988 ;
7.377279771535808 8.733072372469898 0.03600962288156024 1.027156236114998 8.785621378615659 ;
7.385890738573991 8.732362830926414 0.03624501046973198 1.027050872714971 8.789327561355575 ;
7.394550067008305 8.731648167750365 0.03648109568119641 1.026944580311646 8.793039991010573 ;
7.403256537601579 8.730928348676677 0.03671789779756918 1.026837343885166 8.796758645397546 ;
7.412008914095838 8.730203340424939 0.03695543632437499 1.026729148756247 8.800483504472554 ;
7.420805945523805 8.729473110905465 0.03719373097224179 1.0266199805919 8.804214550107282 ;
7.429646368489998 8.728737629440854 0.03743280159401873 1.02650982542831 8.807951765888273 ;
7.438528908911435 8.727996866629482 0.03767266811291002 1.026398669699626 8.811695136987421 ;
7.447452283982321 8.727250794017678 0.03791335046904228 1.026286500253966 8.815444650158328 ;
7.45641520564726 8.726499383949982 0.03815486859998428 1.026173304363916 8.819200293591067 ;
7.465416383263433 8.725742609430378 0.03839724244438592 1.026059069740067 8.822962056673601 ;
7.474454524736078 8.724980443996371 0.03864049193544458 1.025943784549313 8.826729930080619 ;
7.483528338353105 8.724212862148081 0.03888463698643303 1.025827437442681 8.830503905927994 ;
7.492636533826028 8.723439839591638 0.03912969747744673 1.025710017580686 8.834283977785946 ;
7.50177782188086 8.722661352749732 0.03937569320419044 1.025591514638518 8.838070140654885 ;
7.510950914783407 8.721877378643748 0.03962264377065296 1.025471918807277 8.8418623909032 ;
7.520154527786836 8.721087895320085 0.03987056848043419 1.025351220814834 8.845660726222 ;
7.5293873804491 8.720292882082946 0.04011948627011168 1.02522941195424 8.849465145540321 ;
7.538648196873247 8.719492319360599 0.04036941566217441 1.025106484102209 8.853275648898904 ;
7.547935705008528 8.718686188209009 0.0406203747149884 1.024982429736192 8.857092237436691 ;
7.557248635932498 8.717874469818646 0.04087238096306551 1.024857241960135 8.860914913483548 ;
7.566585723895525 8.717057145032602 0.04112545131597891 1.024730914538685 8.864743680607967 ;
7.575945707861809 8.716234193339982 0.04137960191468348 1.024603441941013 8.868578543629983 ;
7.585327332373685 8.715405591902961 0.04163484802706126 1.024474819384763 8.872419508543597 ;
7.594729346283277 8.714571315348222 0.04189120405357934 1.024345042862275 8.876266582391917 ;
7.604150502965769 8.71373133594896 0.04214868358489999 1.024214109152281 8.880119773253664 ;
7.613589564132003 8.712885623827667 0.04240729939780755 1.024082015835388 8.883979090344955 ;
7.623045303515587 8.712034147179331 0.0426670633925897 1.023948761316953 8.887844544285965 ;
7.632516508256405 8.711176872508911 0.0429279865522342 1.023814344843086 8.891716147426033 ;
7.642001979565094 8.710313764688159 0.04319007893429071 1.023678766499267 8.895593913965719 ;
7.651500532804685 8.709444786466353 0.04345334967159103 1.023542027199305 8.899477859975637 ;
7.66101099703477 8.708569897816872 0.04371780697915812 1.023404128677893 8.903368003516903 ;
7.670532216127024 8.707689056041433 0.04398345815500377 1.023265073487185 8.907264364812047 ;
7.680063051273979 8.706802216254484 0.04425030958483269 1.023124864991187 8.911166966415097 ;
7.689602383320221 8.705909331149229 0.04451836676811315 1.022983507364332 8.915075833486053 ;
7.699149115731285 8.705010350428777 0.04478763434039829 1.022841005601948 8.918990994270661 ;
7.708702176896608 8.704105220625209 0.04505811607760822 1.022697365529326 8.922912480564767 ;
7.718260522430016 8.703193885099825 0.04532981489297536 1.022552593793947 8.926840328003129 ;
7.727823139425105 8.702276284046274 0.0456027328363541 1.022406697848827 8.930774576233087 ;
7.737389049028486 8.701352354137459 0.04587687109313967 1.022259685943273 8.934715269033317 ;
7.74695730824397 8.700422028185464 0.04615222995685984 1.022111567120018 8.938662454483508 ;
7.756527013241056 8.699485235372499 0.04642880878933346 1.021962351205382 8.942616185129637 ;
7.766097301931341 8.698541901129424 0.04670660602899335 1.021812048788888 8.946576518094149 ;
7.775667356397777 8.697591946839285 0.04698561926386157 1.021660671202172 8.950543515286506 ;
7.785236406562229 8.696635290097284 0.04726584532386179 1.021508230505876 8.954517243754584 ;
7.79480373438901 8.6956718449674 0.0475472803404049 1.021354739482403 8.958497776116602 ;
7.804368677173757 8.694701522053089 0.04782991976767256 1.021200211624311 8.962485190922781 ;
7.813930629894779 8.693724228576629 0.04811375839133849 1.021044661111072 8.966479572751627 ;
7.823489048023442 8.6927398684746 0.04839879035083246 1.020888102780837 8.970481012308126 ;
7.833043449973324 8.691748342507971 0.04868500919483892 1.020730552110538 8.974489606719125 ;
7.842593417795129 8.690749548751292 0.0489724079426914 1.020572025203441 8.978505459753846 ;
7.85213859844348 8.68974338308989 0.04926097912624862 1.020412538773343 8.982528681924679 ;
7.861678704879992 8.68872973916905 0.04955071484598254 1.020252110126847 8.986559390578904 ;
7.871213516184866 8.687708508528281 0.04984160685107044 1.020090757153628 8.990597710030432 ;
7.880742879536131 8.686679580913193 0.0501336466158995 1.019928498325919 8.994643771675337 ;
7.890266713344357 8.685642844572246 0.05042682542150486 1.019765352694651 8.998697713941105 ;
7.89978500989485 8.68459818690398 0.05072113445782196 1.019601339868535 9.002759682186584 ;
7.90929783513805 8.683545494902699 0.05101656491834202 1.019436479982827 9.006829828758995 ;
7.918805325147293 8.682484655220229 0.05131310806061021 1.01927079367829 9.01090831299166 ;
7.928307681658689 8.681415554583143 0.0516107552521629 1.019104302095789 9.014995300996999 ;
7.937805168060657 8.680338080752662 0.05190949804790028 1.018937026872955 9.019090965576488 ;
7.947298106519055 8.679252123663765 0.05220932831749678 1.018768990126485 9.023195486392238 ;
7.956786875012742 8.678157576196927 0.05251023837751283 1.018600214420952 9.027309050188908 ;
7.966271903672217 8.677054334586305 0.05281222108037002 1.018430722743482 9.031431850771149 ;
7.975753670323792 8.675942298649629 0.05311526985867325 1.018260538490545 9.035564088853384 ;
7.985232694559764 8.674821371844086 0.05341937873211772 1.018089685452142 9.039705972082675 ;
7.99470953185919 8.673691461702536 0.05372454229761459 1.017918187786422 9.043857715063421 ;
8.00418476981028 8.672552480268761 0.05403075573903295 1.01774606999379 9.048019539339201 ;
8.0136590255611 8.671404344339518 0.05433801487016221 1.017573356896076 9.052191673436404 ;
8.023132942290255 8.670246975887707 0.05464631619956017 1.017400073615061 9.056374352741752 ;
8.032607184712916 8.669080302302415 0.05495565699577017 1.017226245546169 9.060567819374665 ;
8.042082435189769 8.667904256628248 0.05526603534097767 1.017051898329141 9.064772322176205 ;
8.051559392114209 8.666718778165411 0.05557745017550288 1.016877057819972 9.068988116608878 ;
8.06103876987649 8.665523813248484 0.055889901324142 1.016701750069107 9.073215464783297 ;
8.070521297370473 8.664319315657707 0.05620338948941173 1.016526001296612 9.077454635399876 ;
8.080007714986682 8.663105246662269 0.05651791623464429 1.016349837846183 9.081705903378326 ;
8.089498771425941 8.66188157543862 0.05683348399681155 1.016173286127131 9.085969549642163 ;
8.098995221008684 8.660648279691699 0.05715009611461628 1.015996372570128 9.090245861274214 ;
8.108497822410724 8.659405345931116 0.05746775682593305 1.015819123599099 9.094535131725664 ;
8.11800733691798 8.658152769579369 0.05778647123762141 1.015641565605566 9.098837660761701 ;
8.127524527765363 8.656890555082665 0.05810624530169758 1.015463724917602 9.103153754360184 ;
8.137050161185369 8.655618715835946 0.05842708580273395 1.015285627761931 9.107483724825483 ;
8.14658500394035 8.654337273366227 0.05874900034498656 1.015107300222188 9.111827890897009 ;
8.156129817999236 8.653046255943721 0.05907199731229155 1.01492876819543 9.116186577585701 ;
8.165685357457589 8.651745697536533 0.05939608578002609 1.014750057349964 9.120560115954397 ;
8.17525237001812 8.650435637309187 0.05972127540772242 1.014571193093437 9.124948843164475 ;
8.184831598149884 8.64911611949028 0.06004757635266997 1.014392200547664 9.129353102633464 ;
8.194423776323022 8.647787193238146 0.06037499923226349 1.014213104515145 9.133773244031442 ;
8.204029627747143 8.646448912142944 0.06070355511117791 1.014033929439063 9.138209623161258 ;
8.213649862557123 8.645101333930002 0.06103325545527098 1.01385469936685 9.142662601939769 ;
8.223285177356246 8.643744520541436 0.06136411205499835 1.013675437919086 9.147132548430404 ;
8.232936254052461 8.64237853783537 0.06169613694368012 1.013496168268122 9.151619836660645 ;
8.242603756731191 8.641003454894115 0.06202934233439199 1.013316913125592 9.156124846380585 ;
8.252288330376727 8.639619343879003 0.06236374059643506 1.013137694724464 9.160647962912835 ;
8.261990602944968 8.638226280436021 0.06269934422585866 1.012958534791822 9.165189576987316 ;
8.27171118624989 8.636824343521539 0.06303616577281672 1.012779454526188 9.169750084727458 ;
8.281450673289084 8.635413614817095 0.0633742177687794 1.01260047458749 9.174329887733114 ;
8.291209634852606 8.63399417830782 0.06371351267489679 1.012421615091267 9.17892939298863 ;
8.300988616916644 8.632566119868073 0.06405406282498609 1.012242895599289 9.183549012702809 ;
8.310788138913392 8.631129527030573 0.06439588037803763 1.012064335111996 9.188189164248135 ;
8.320608694365166 8.629684489093709 0.06473897730641401 1.011885952064806 9.192850270148773 ;
8.330450752398951 8.628231097556586 0.06508336539423276 1.011707764320726 9.197532758001005 ;
8.340314757169018 8.626769446341012 0.06542905621223806 1.011529789155728 9.202237060321517 ;
8.350201125872445 8.625299631440992 0.06577606107532312 1.011352043239365 9.206963614335219 ;
8.360110247479096 8.623821750735317 0.06612439102912515 1.011174542617176 9.211712861709129 ;
8.370042481359114 8.622335904330583 0.0664740568874711 1.010997302697664 9.216485248483524 ;
8.379998155781239 8.620842194880709 0.06682506927360121 1.010820338239331 9.221281225084571 ;
8.389977568422733 8.619340727693839 0.06717743863000303 1.01064366334118 9.226101246063395 ;
8.399980988074363 8.617831610813106 0.06753117522511447 1.010467291441921 9.230945769633511 ;
8.410008656728586 8.616314954893966 0.06788628918152492 1.010291235324098 9.235815257267239 ;
8.420060792693659 8.614790872701633 0.06824279050876582 1.010115507121486 9.240710173495531 ;
8.430137594144561 8.613259478788937 0.06860068912516731 1.009940118326681 9.245630985695245 ;
8.44023924196037 8.611720889535274 0.0689599948720426 1.009765079790642 9.250578163965148 ;
8.450365901829896 8.610175222983887 0.06932071753430423 1.009590401720036 9.255552181181086 ;
8.460517725444628 8.608622598848825 0.06968286687561562 1.009416093687392 9.26055351279885 ;
8.470694848740646 8.607063139060879 0.07004645265634174 1.009242164649778 9.265582636371741 ;
8.480897388864747 8.605496968480871 0.07041148463249909 1.00906862296061 9.270640031126105 ;
8.491125443431493 8.603924215420959 0.07077797258407834 1.008895476377265 9.275726177745618 ;
8.501379091189529 8.602345011614428 0.07114592634766898 1.008722732077455 9.280841558238432 ;
8.511658391217823 8.600759491822895 0.0715153558096137 1.008550396679666 9.285986655726969 ;
8.521963380869131 8.599167793640795 0.07188627088751118 1.0083784762485 9.291161954161987 ;
8.532294075491404 8.597570057503095 0.07225868150685794 1.008206976282083 9.296367938012693 ;
8.542650470438261 8.595966426896178 0.07263259756833279 1.008035901698989 9.301605091933482 ;
8.553032542300979 8.594357048580711 0.07300802895082656 1.007865256835668 9.30687390041871 ;
8.563440247370114 8.59274207245452 0.0733849855620778 1.007695045450759 9.31217484745733 ;
8.573873522481737 8.591121651420664 0.07376347738683993 1.007525270730922 9.317508416222321 ;
8.584332288745506 8.58949594142932 0.07414351449989988 1.007355935299354 9.322875088729797 ;
8.594816451437303 8.587865101508804 0.07452510705844398 1.007187041230727 9.328275345439927 ;
8.605325897509463 8.586229293617304 0.07490826531121524 1.007018590069122 9.333709664816586 ;
8.615860495204444 8.584588682138651 0.07529299963790471 1.006850582845943 9.339178522780207 ;
8.626420096632202 8.582943433214261 0.0756793205930711 1.00668302010364 9.344682392255022 ;
8.637004540459232 8.581293714103591 0.07606723893589468 1.006515901924614 9.350221742922935 ;
8.647613651810731 8.579639692765401 0.07645676563684631 1.006349227953768 9.355797041035578 ;
8.658247242274751 8.577981537848761 0.07684791185047947 1.006182997411427 9.361408749336793 ;
8.66890511279135 8.576319418714156 0.07724068886827276 1.006017209103638 9.367057326926354 ;
8.679587056371942 8.574653504926406 0.07763510807556875 1.005851861431132 9.372743228744687 ;
8.690292858478212 8.57298396541387 0.07803118093481323 1.00568695239418 9.378466904950884 ;
8.70102229928815 8.571310967669612 0.07842891900663401 1.005522479595034 9.384228800516752 ;
8.711775159024951 8.569634676622861 0.07882833396411616 1.005358440239212 9.390029354888023 ;
8.722551220624881 8.567955253721482 0.07922943756101962 1.005194831134968 9.395869001674582 ;
8.733350268570453 8.566272856944444 0.07963224160268405 1.005031648688287 9.401748168476749 ;
8.744172087612792 8.564587640821866 0.08003675794953423 1.004868888890823 9.407667276738087 ;
8.755016462170911 8.562899755920098 0.08044299847909321 1.004706547314284 9.413626741576108 ;
8.765883175744385 8.561209347966855 0.08085097497477091 1.00454461912705 9.419626971542746 ;
8.776772010950381 8.559516556974495 0.08126069902193678 1.00438309911616 9.425668368315785 ;
8.787682749356126 8.557821516736375 0.08167218195405067 1.004221981691467 9.431751326583028 ;
8.798615170488471 8.556124354695712 0.08208543482041782 1.004061260882817 9.437876234009696 ;
8.80956905228628 8.554425192175366 0.08250046836308016 1.003900930351095 9.44404347107931 ;
8.820544173611513 8.552724144229742 0.0829172930053437 1.003740983408522 9.450253410920009 ;
8.831540316490987 8.551021318941707 0.08333591883120119 1.00358141302575 9.456506419223311 ;
